,date,county,state,fips,cases,deaths,month,year
0,2021-01-01,Kearney,Nebraska,31099.0,607.4193548387096,4.0,1,2021
0,2021-01-01,Keith,Nebraska,31101.0,625.5483870967741,2.5483870967741935,1,2021
0,2021-01-01,Keya Paha,Nebraska,31103.0,39.774193548387096,0.0,1,2021
0,2021-01-01,Kimball,Nebraska,31105.0,358.51612903225805,5.451612903225806,1,2021
0,2021-01-01,Knox,Nebraska,31107.0,754.0322580645161,7.064516129032258,1,2021
0,2021-01-01,Lancaster,Nebraska,31109.0,25006.516129032258,175.80645161290323,1,2021
0,2021-01-01,Lincoln,Nebraska,31111.0,3237.2258064516127,38.29032258064516,1,2021
0,2021-01-01,Logan,Nebraska,31113.0,70.51612903225806,0.0,1,2021
0,2021-01-01,Loup,Nebraska,31115.0,37.645161290322584,0.0,1,2021
0,2021-01-01,McPherson,Nebraska,31117.0,23.0,0.6451612903225806,1,2021
0,2021-01-01,Madison,Nebraska,31119.0,4030.1935483870966,39.806451612903224,1,2021
0,2021-01-01,Merrick,Nebraska,31121.0,669.0967741935484,11.451612903225806,1,2021
0,2021-01-01,Morrill,Nebraska,31123.0,432.51612903225805,13.903225806451612,1,2021
0,2021-01-01,Nance,Nebraska,31125.0,360.2903225806452,9.516129032258064,1,2021
0,2021-01-01,Nemaha,Nebraska,31127.0,533.1935483870968,11.35483870967742,1,2021
0,2021-01-01,Nuckolls,Nebraska,31129.0,324.83870967741933,1.0,1,2021
0,2021-01-01,Otoe,Nebraska,31131.0,1112.258064516129,2.774193548387097,1,2021
0,2021-01-01,Pawnee,Nebraska,31133.0,175.93548387096774,1.0,1,2021
0,2021-01-01,Perkins,Nebraska,31135.0,248.38709677419354,11.0,1,2021
0,2021-01-01,Phelps,Nebraska,31137.0,819.9677419354839,8.0,1,2021
0,2021-01-01,Pierce,Nebraska,31139.0,562.3225806451613,19.64516129032258,1,2021
0,2021-01-01,Platte,Nebraska,31141.0,3652.2580645161293,44.064516129032256,1,2021
0,2021-01-01,Polk,Nebraska,31143.0,494.93548387096774,17.06451612903226,1,2021
0,2021-01-01,Red Willow,Nebraska,31145.0,1058.5806451612902,7.387096774193548,1,2021
0,2021-01-01,Richardson,Nebraska,31147.0,566.8064516129032,15.0,1,2021
0,2021-01-01,Rock,Nebraska,31149.0,99.38709677419355,2.0,1,2021
0,2021-01-01,Saline,Nebraska,31151.0,1816.6451612903227,3.0,1,2021
0,2021-01-01,Sarpy,Nebraska,31153.0,17272.516129032258,84.45161290322581,1,2021
0,2021-01-01,Saunders,Nebraska,31155.0,2015.0,11.096774193548388,1,2021
0,2021-01-01,Scotts Bluff,Nebraska,31157.0,4252.225806451613,76.0,1,2021
0,2021-01-01,Seward,Nebraska,31159.0,1712.8709677419354,24.129032258064516,1,2021
0,2021-01-01,Sheridan,Nebraska,31161.0,406.48387096774195,12.387096774193548,1,2021
0,2021-01-01,Sherman,Nebraska,31163.0,161.90322580645162,4.0,1,2021
0,2021-01-01,Sioux,Nebraska,31165.0,30.612903225806452,0.0,1,2021
0,2021-01-01,Stanton,Nebraska,31167.0,336.35483870967744,8.0,1,2021
0,2021-01-01,Thayer,Nebraska,31169.0,423.4193548387097,3.0,1,2021
0,2021-01-01,Thomas,Nebraska,31171.0,48.806451612903224,0.1935483870967742,1,2021
0,2021-01-01,Thurston,Nebraska,31173.0,740.9677419354839,9.0,1,2021
0,2021-01-01,Valley,Nebraska,31175.0,277.19354838709677,3.032258064516129,1,2021
0,2021-01-01,Washington,Nebraska,31177.0,1781.9032258064517,17.451612903225808,1,2021
0,2021-01-01,Wayne,Nebraska,31179.0,905.5483870967741,6.0,1,2021
0,2021-01-01,Webster,Nebraska,31181.0,287.7741935483871,3.935483870967742,1,2021
0,2021-01-01,Wheeler,Nebraska,31183.0,31.032258064516128,0.0,1,2021
0,2021-01-01,York,Nebraska,31185.0,1489.258064516129,11.67741935483871,1,2021
0,2021-01-01,Churchill,Nevada,32001.0,1632.483870967742,43.774193548387096,1,2021
0,2021-01-01,Clark,Nevada,32003.0,196461.12903225806,2816.032258064516,1,2021
0,2021-01-01,Douglas,Nevada,32005.0,2227.1935483870966,24.451612903225808,1,2021
0,2021-01-01,Elko,Nevada,32007.0,4100.774193548387,39.38709677419355,1,2021
0,2021-01-01,Esmeralda,Nevada,32009.0,34.12903225806452,0.0,1,2021
0,2021-01-01,Eureka,Nevada,32011.0,41.38709677419355,0.0,1,2021
0,2021-01-01,Humboldt,Nevada,32013.0,918.516129032258,11.548387096774194,1,2021
0,2021-01-01,Lander,Nevada,32015.0,412.4193548387097,7.806451612903226,1,2021
0,2021-01-01,Lincoln,Nevada,32017.0,313.2258064516129,1.0,1,2021
0,2021-01-01,Lyon,Nevada,32019.0,2421.3225806451615,47.96774193548387,1,2021
0,2021-01-01,Mineral,Nevada,32021.0,223.16129032258064,4.0,1,2021
0,2021-01-01,Nye,Nevada,32023.0,2312.8064516129034,56.225806451612904,1,2021
0,2021-01-01,Pershing,Nevada,32027.0,854.6774193548387,14.161290322580646,1,2021
0,2021-01-01,Storey,Nevada,32029.0,68.48387096774194,2.0,1,2021
0,2021-01-01,Washoe,Nevada,32031.0,39064.25806451613,554.9677419354839,1,2021
0,2021-01-01,White Pine,Nevada,32033.0,421.1290322580645,4.064516129032258,1,2021
0,2021-01-01,Carson City,Nevada,32510.0,5442.8387096774195,85.3225806451613,1,2021
0,2021-01-01,Belknap,New Hampshire,33001.0,2405.064516129032,72.3225806451613,1,2021
0,2021-01-01,Carroll,New Hampshire,33003.0,1196.258064516129,4.290322580645161,1,2021
0,2021-01-01,Cheshire,New Hampshire,33005.0,1813.2903225806451,9.709677419354838,1,2021
0,2021-01-01,Coos,New Hampshire,33007.0,928.3548387096774,20.032258064516128,1,2021
0,2021-01-01,Grafton,New Hampshire,33009.0,1548.8387096774193,10.741935483870968,1,2021
0,2021-01-01,Hillsborough,New Hampshire,33011.0,22102.16129032258,493.8709677419355,1,2021
0,2021-01-01,Merrimack,New Hampshire,33013.0,5860.580645161291,84.3225806451613,1,2021
0,2021-01-01,Rockingham,New Hampshire,33015.0,13650.645161290322,162.58064516129033,1,2021
0,2021-01-01,Strafford,New Hampshire,33017.0,4672.387096774193,44.29032258064516,1,2021
0,2021-01-01,Sullivan,New Hampshire,33019.0,778.5483870967741,8.870967741935484,1,2021
0,2021-01-01,Atlantic,New Jersey,34001.0,18245.16129032258,417.51612903225805,1,2021
0,2021-01-01,Bergen,New Jersey,34003.0,59405.096774193546,2402.8064516129034,1,2021
0,2021-01-01,Burlington,New Jersey,34005.0,27576.354838709678,661.483870967742,1,2021
0,2021-01-01,Camden,New Jersey,34007.0,35954.32258064516,923.0967741935484,1,2021
0,2021-01-01,Cape May,New Jersey,34009.0,5214.096774193548,150.80645161290323,1,2021
0,2021-01-01,Cumberland,New Jersey,34011.0,11000.41935483871,266.3225806451613,1,2021
0,2021-01-01,Essex,New Jersey,34013.0,57859.67741935484,2469.1612903225805,1,2021
0,2021-01-01,Gloucester,New Jersey,34015.0,18958.8064516129,449.2903225806452,1,2021
0,2021-01-01,Hudson,New Jersey,34017.0,54482.903225806454,1785.0967741935483,1,2021
0,2021-01-01,Hunterdon,New Jersey,34019.0,5051.0,143.16129032258064,1,2021
0,2021-01-01,Mercer,New Jersey,34021.0,22425.58064516129,771.0322580645161,1,2021
0,2021-01-01,Middlesex,New Jersey,34023.0,56071.06451612903,1803.5483870967741,1,2021
0,2021-01-01,Monmouth,New Jersey,34025.0,42102.54838709677,1154.967741935484,1,2021
0,2021-01-01,Morris,New Jersey,34027.0,27562.322580645163,1012.3548387096774,1,2021
0,2021-01-01,Ocean,New Jersey,34029.0,43066.22580645161,1521.6451612903227,1,2021
0,2021-01-01,Passaic,New Jersey,34031.0,46974.74193548387,1533.5483870967741,1,2021
0,2021-01-01,Salem,New Jersey,34033.0,3762.6451612903224,124.3225806451613,1,2021
0,2021-01-01,Somerset,New Jersey,34035.0,17471.645161290322,706.8064516129032,1,2021
0,2021-01-01,Sussex,New Jersey,34037.0,6506.870967741936,237.3548387096774,1,2021
0,2021-01-01,Union,New Jersey,34039.0,46203.22580645161,1614.774193548387,1,2021
0,2021-01-01,Warren,New Jersey,34041.0,5223.354838709677,189.61290322580646,1,2021
0,2021-01-01,Bernalillo,New Mexico,35001.0,45683.096774193546,679.0967741935484,1,2021
0,2021-01-01,Catron,New Mexico,35003.0,66.51612903225806,3.0,1,2021
0,2021-01-01,Chaves,New Mexico,35005.0,7941.774193548387,113.3225806451613,1,2021
0,2021-01-01,Cibola,New Mexico,35006.0,3043.064516129032,85.19354838709677,1,2021
0,2021-01-01,Colfax,New Mexico,35007.0,761.1612903225806,30.70967741935484,1,2021
0,2021-01-01,Curry,New Mexico,35009.0,4468.1612903225805,53.70967741935484,1,2021
0,2021-01-01,De Baca,New Mexico,35011.0,115.38709677419355,0.0,1,2021
0,2021-01-01,Doña Ana,New Mexico,35013.0,19763.516129032258,318.6774193548387,1,2021
0,2021-01-01,Eddy,New Mexico,35015.0,5389.032258064516,87.61290322580645,1,2021
0,2021-01-01,Grant,New Mexico,35017.0,1140.0,21.225806451612904,1,2021
0,2021-01-01,Guadalupe,New Mexico,35019.0,560.1290322580645,6.870967741935484,1,2021
0,2021-01-01,Harding,New Mexico,35021.0,8.0,0.0,1,2021
0,2021-01-01,Hidalgo,New Mexico,35023.0,283.93548387096774,8.64516129032258,1,2021
0,2021-01-01,Lea,New Mexico,35025.0,7691.612903225807,106.45161290322581,1,2021
0,2021-01-01,Lincoln,New Mexico,35027.0,1245.0967741935483,12.870967741935484,1,2021
0,2021-01-01,Los Alamos,New Mexico,35028.0,375.16129032258067,1.0,1,2021
0,2021-01-01,Luna,New Mexico,35029.0,2639.1290322580644,49.516129032258064,1,2021
0,2021-01-01,McKinley,New Mexico,35031.0,10793.774193548386,380.2258064516129,1,2021
0,2021-01-01,Mora,New Mexico,35033.0,136.8709677419355,4.774193548387097,1,2021
0,2021-01-01,Otero,New Mexico,35035.0,3633.548387096774,44.96774193548387,1,2021
0,2021-01-01,Quay,New Mexico,35037.0,373.19354838709677,7.774193548387097,1,2021
0,2021-01-01,Rio Arriba,New Mexico,35039.0,2824.1612903225805,47.903225806451616,1,2021
0,2021-01-01,Roosevelt,New Mexico,35041.0,1666.6451612903227,38.32258064516129,1,2021
0,2021-01-01,Sandoval,New Mexico,35043.0,9333.709677419354,154.2258064516129,1,2021
0,2021-01-01,San Juan,New Mexico,35045.0,11886.516129032258,332.80645161290323,1,2021
0,2021-01-01,San Miguel,New Mexico,35047.0,1007.6129032258065,5.935483870967742,1,2021
0,2021-01-01,Santa Fe,New Mexico,35049.0,8541.451612903225,95.90322580645162,1,2021
0,2021-01-01,Sierra,New Mexico,35051.0,630.5806451612904,40.193548387096776,1,2021
0,2021-01-01,Socorro,New Mexico,35053.0,1036.6129032258063,45.54838709677419,1,2021
0,2021-01-01,Taos,New Mexico,35055.0,1318.225806451613,42.25806451612903,1,2021
0,2021-01-01,Torrance,New Mexico,35057.0,592.5806451612904,7.67741935483871,1,2021
0,2021-01-01,Union,New Mexico,35059.0,368.83870967741933,7.258064516129032,1,2021
0,2021-01-01,Valencia,New Mexico,35061.0,5700.709677419355,73.3225806451613,1,2021
0,2021-01-01,Albany,New York,36001.0,15540.677419354839,248.96774193548387,1,2021
0,2021-01-01,Allegany,New York,36003.0,2265.0967741935483,75.16129032258064,1,2021
0,2021-01-01,Broome,New York,36007.0,10643.290322580646,249.06451612903226,1,2021
0,2021-01-01,Cattaraugus,New York,36009.0,3247.3548387096776,57.903225806451616,1,2021
0,2021-01-01,Cayuga,New York,36011.0,4147.129032258064,59.25806451612903,1,2021
0,2021-01-01,Chautauqua,New York,36013.0,5196.774193548387,54.32258064516129,1,2021
0,2021-01-01,Chemung,New York,36015.0,5408.548387096775,106.41935483870968,1,2021
0,2021-01-01,Chenango,New York,36017.0,1672.9032258064517,37.83870967741935,1,2021
0,2021-01-01,Clinton,New York,36019.0,1981.483870967742,14.580645161290322,1,2021
0,2021-01-01,Columbia,New York,36021.0,2332.7419354838707,69.3225806451613,1,2021
0,2021-01-01,Cortland,New York,36023.0,2539.2258064516127,49.54838709677419,1,2021
0,2021-01-01,Delaware,New York,36025.0,974.258064516129,19.64516129032258,1,2021
0,2021-01-01,Dutchess,New York,36027.0,15895.290322580646,299.06451612903226,1,2021
0,2021-01-01,Erie,New York,36029.0,50206.41935483871,1345.0645161290322,1,2021
0,2021-01-01,Essex,New York,36031.0,909.4516129032259,18.0,1,2021
0,2021-01-01,Franklin,New York,36033.0,1103.032258064516,9.0,1,2021
0,2021-01-01,Fulton,New York,36035.0,1957.0,49.16129032258065,1,2021
0,2021-01-01,Genesee,New York,36037.0,3499.548387096774,87.96774193548387,1,2021
0,2021-01-01,Greene,New York,36039.0,1924.1935483870968,49.516129032258064,1,2021
0,2021-01-01,Hamilton,New York,36041.0,148.8709677419355,1.0,1,2021
0,2021-01-01,Herkimer,New York,36043.0,3365.8064516129034,52.74193548387097,1,2021
0,2021-01-01,Jefferson,New York,36045.0,2944.451612903226,23.161290322580644,1,2021
0,2021-01-01,Lewis,New York,36049.0,1384.3548387096773,21.516129032258064,1,2021
0,2021-01-01,Livingston,New York,36051.0,2548.3548387096776,36.16129032258065,1,2021
0,2021-01-01,Madison,New York,36053.0,2983.516129032258,74.03225806451613,1,2021
0,2021-01-01,Monroe,New York,36055.0,42354.0,737.516129032258,1,2021
0,2021-01-01,Montgomery,New York,36057.0,2077.7741935483873,69.12903225806451,1,2021
0,2021-01-01,Nassau,New York,36059.0,110175.64516129032,2537.1935483870966,1,2021
0,2021-01-01,Niagara,New York,36063.0,11452.258064516129,232.74193548387098,1,2021
0,2021-01-01,Oneida,New York,36065.0,15931.225806451614,331.48387096774195,1,2021
0,2021-01-01,Onondaga,New York,36067.0,26478.451612903227,513.6774193548387,1,2021
0,2021-01-01,Ontario,New York,36069.0,4458.677419354839,77.54838709677419,1,2021
0,2021-01-01,Orange,New York,36071.0,27983.677419354837,558.4516129032259,1,2021
0,2021-01-01,Orleans,New York,36073.0,1822.9354838709678,68.54838709677419,1,2021
0,2021-01-01,Oswego,New York,36075.0,4616.5161290322585,63.38709677419355,1,2021
0,2021-01-01,Otsego,New York,36077.0,1606.1612903225807,21.93548387096774,1,2021
0,2021-01-01,Putnam,New York,36079.0,6220.129032258064,72.3225806451613,1,2021
0,2021-01-01,Rensselaer,New York,36083.0,6399.258064516129,100.87096774193549,1,2021
0,2021-01-01,Rockland,New York,36087.0,31227.354838709678,618.9354838709677,1,2021
0,2021-01-01,St. Lawrence,New York,36089.0,3367.2580645161293,56.096774193548384,1,2021
0,2021-01-01,Saratoga,New York,36091.0,8561.838709677419,76.03225806451613,1,2021
0,2021-01-01,Schenectady,New York,36093.0,8150.193548387097,119.87096774193549,1,2021
0,2021-01-01,Schoharie,New York,36095.0,833.4193548387096,5.741935483870968,1,2021
0,2021-01-01,Schuyler,New York,36097.0,684.9032258064516,10.0,1,2021
0,2021-01-01,Seneca,New York,36099.0,1145.1935483870968,44.354838709677416,1,2021
0,2021-01-01,Steuben,New York,36101.0,4374.354838709677,129.16129032258064,1,2021
0,2021-01-01,Suffolk,New York,36103.0,122592.93548387097,2556.3548387096776,1,2021
0,2021-01-01,Sullivan,New York,36105.0,3711.967741935484,48.61290322580645,1,2021
0,2021-01-01,Tioga,New York,36107.0,2128.1612903225805,54.03225806451613,1,2021
0,2021-01-01,Tompkins,New York,36109.0,2560.6129032258063,21.838709677419356,1,2021
0,2021-01-01,Ulster,New York,36111.0,7376.677419354839,181.06451612903226,1,2021
0,2021-01-01,Warren,New York,36113.0,1908.774193548387,38.03225806451613,1,2021
0,2021-01-01,Washington,New York,36115.0,1389.258064516129,22.93548387096774,1,2021
0,2021-01-01,Wayne,New York,36117.0,3487.2258064516127,50.29032258064516,1,2021
0,2021-01-01,Westchester,New York,36119.0,82574.96774193548,1780.9032258064517,1,2021
0,2021-01-01,Wyoming,New York,36121.0,2015.5483870967741,37.38709677419355,1,2021
0,2021-01-01,Yates,New York,36123.0,762.483870967742,17.06451612903226,1,2021
0,2021-01-01,Alamance,North Carolina,37001.0,12340.967741935483,155.29032258064515,1,2021
0,2021-01-01,Alexander,North Carolina,37003.0,3159.8709677419356,42.935483870967744,1,2021
0,2021-01-01,Alleghany,North Carolina,37005.0,755.9677419354839,2.806451612903226,1,2021
0,2021-01-01,Anson,North Carolina,37007.0,1752.0,35.903225806451616,1,2021
0,2021-01-01,Ashe,North Carolina,37009.0,1513.1612903225807,29.161290322580644,1,2021
0,2021-01-01,Avery,North Carolina,37011.0,1553.3870967741937,15.806451612903226,1,2021
0,2021-01-01,Beaufort,North Carolina,37013.0,3314.6774193548385,63.12903225806452,1,2021
0,2021-01-01,Bertie,North Carolina,37015.0,1392.8709677419354,28.64516129032258,1,2021
0,2021-01-01,Bladen,North Carolina,37017.0,2259.8387096774195,28.35483870967742,1,2021
0,2021-01-01,Brunswick,North Carolina,37019.0,5562.354838709677,81.83870967741936,1,2021
0,2021-01-01,Buncombe,North Carolina,37021.0,11536.225806451614,223.3548387096774,1,2021
0,2021-01-01,Burke,North Carolina,37023.0,7437.225806451613,90.45161290322581,1,2021
0,2021-01-01,Cabarrus,North Carolina,37025.0,13894.451612903225,170.83870967741936,1,2021
0,2021-01-01,Caldwell,North Carolina,37027.0,7060.870967741936,32.67741935483871,1,2021
0,2021-01-01,Camden,North Carolina,37029.0,391.741935483871,5.0,1,2021
0,2021-01-01,Carteret,North Carolina,37031.0,3311.9032258064517,17.967741935483872,1,2021
0,2021-01-01,Caswell,North Carolina,37033.0,1466.7096774193549,10.67741935483871,1,2021
0,2021-01-01,Catawba,North Carolina,37035.0,13568.322580645161,200.8709677419355,1,2021
0,2021-01-01,Chatham,North Carolina,37037.0,3311.3548387096776,67.61290322580645,1,2021
0,2021-01-01,Cherokee,North Carolina,37039.0,1607.2903225806451,15.96774193548387,1,2021
0,2021-01-01,Chowan,North Carolina,37041.0,1021.2903225806451,20.032258064516128,1,2021
0,2021-01-01,Clay,North Carolina,37043.0,512.258064516129,5.0,1,2021
0,2021-01-01,Cleveland,North Carolina,37045.0,8260.451612903225,165.4516129032258,1,2021
0,2021-01-01,Columbus,North Carolina,37047.0,4453.258064516129,97.70967741935483,1,2021
0,2021-01-01,Craven,North Carolina,37049.0,6239.419354838709,91.38709677419355,1,2021
0,2021-01-01,Cumberland,North Carolina,37051.0,17175.322580645163,159.5483870967742,1,2021
0,2021-01-01,Currituck,North Carolina,37053.0,893.1612903225806,11.96774193548387,1,2021
0,2021-01-01,Dare,North Carolina,37055.0,1407.4516129032259,5.580645161290323,1,2021
0,2021-01-01,Davidson,North Carolina,37057.0,11065.612903225807,102.7741935483871,1,2021
0,2021-01-01,Davie,North Carolina,37059.0,2612.3548387096776,15.32258064516129,1,2021
0,2021-01-01,Duplin,North Carolina,37061.0,4811.258064516129,85.35483870967742,1,2021
0,2021-01-01,Durham,North Carolina,37063.0,17489.322580645163,163.38709677419354,1,2021
0,2021-01-01,Edgecombe,North Carolina,37065.0,3649.7741935483873,85.96774193548387,1,2021
0,2021-01-01,Forsyth,North Carolina,37067.0,24479.74193548387,249.67741935483872,1,2021
0,2021-01-01,Franklin,North Carolina,37069.0,3967.2258064516127,39.096774193548384,1,2021
0,2021-01-01,Gaston,North Carolina,37071.0,18933.935483870966,279.48387096774195,1,2021
0,2021-01-01,Gates,North Carolina,37073.0,453.7096774193548,12.0,1,2021
0,2021-01-01,Graham,North Carolina,37075.0,481.64516129032256,11.612903225806452,1,2021
0,2021-01-01,Granville,North Carolina,37077.0,4238.290322580645,68.58064516129032,1,2021
0,2021-01-01,Greene,North Carolina,37079.0,1747.6451612903227,33.67741935483871,1,2021
0,2021-01-01,Guilford,North Carolina,37081.0,30231.354838709678,354.7096774193548,1,2021
0,2021-01-01,Halifax,North Carolina,37083.0,3655.3548387096776,63.96774193548387,1,2021
0,2021-01-01,Harnett,North Carolina,37085.0,7191.903225806452,104.16129032258064,1,2021
0,2021-01-01,Haywood,North Carolina,37087.0,2830.8064516129034,72.90322580645162,1,2021
0,2021-01-01,Henderson,North Carolina,37089.0,6654.322580645161,98.87096774193549,1,2021
0,2021-01-01,Hertford,North Carolina,37091.0,1609.516129032258,52.61290322580645,1,2021
0,2021-01-01,Hoke,North Carolina,37093.0,3255.1935483870966,37.45161290322581,1,2021
0,2021-01-01,Hyde,North Carolina,37095.0,501.258064516129,5.774193548387097,1,2021
0,2021-01-01,Iredell,North Carolina,37097.0,11892.258064516129,125.12903225806451,1,2021
0,2021-01-01,Jackson,North Carolina,37099.0,2696.8709677419356,20.0,1,2021
0,2021-01-01,Johnston,North Carolina,37101.0,13986.483870967742,137.3548387096774,1,2021
0,2021-01-01,Jones,North Carolina,37103.0,500.8709677419355,16.0,1,2021
0,2021-01-01,Lee,North Carolina,37105.0,4254.870967741936,47.38709677419355,1,2021
0,2021-01-01,Lenoir,North Carolina,37107.0,4023.6451612903224,83.0,1,2021
0,2021-01-01,Lincoln,North Carolina,37109.0,6768.612903225807,39.354838709677416,1,2021
0,2021-01-01,McDowell,North Carolina,37111.0,3820.1935483870966,42.58064516129032,1,2021
0,2021-01-01,Macon,North Carolina,37113.0,1903.8064516129032,11.419354838709678,1,2021
0,2021-01-01,Madison,North Carolina,37115.0,1030.4193548387098,23.0,1,2021
0,2021-01-01,Martin,North Carolina,37117.0,1674.1612903225807,26.612903225806452,1,2021
0,2021-01-01,Mecklenburg,North Carolina,37119.0,75757.6129032258,680.3548387096774,1,2021
0,2021-01-01,Mitchell,North Carolina,37121.0,985.2903225806451,10.064516129032258,1,2021
0,2021-01-01,Montgomery,North Carolina,37123.0,2379.0,53.25806451612903,1,2021
0,2021-01-01,Moore,North Carolina,37125.0,6064.193548387097,88.12903225806451,1,2021
0,2021-01-01,Nash,North Carolina,37127.0,7087.4838709677415,128.2258064516129,1,2021
0,2021-01-01,New Hanover,North Carolina,37129.0,11551.838709677419,102.61290322580645,1,2021
0,2021-01-01,Northampton,North Carolina,37131.0,1299.8709677419354,27.0,1,2021
0,2021-01-01,Onslow,North Carolina,37133.0,11045.548387096775,88.12903225806451,1,2021
0,2021-01-01,Orange,North Carolina,37135.0,5951.129032258064,71.41935483870968,1,2021
0,2021-01-01,Pamlico,North Carolina,37137.0,648.1290322580645,5.67741935483871,1,2021
0,2021-01-01,Pasquotank,North Carolina,37139.0,2291.516129032258,60.54838709677419,1,2021
0,2021-01-01,Pender,North Carolina,37141.0,3497.9032258064517,31.129032258064516,1,2021
0,2021-01-01,Perquimans,North Carolina,37143.0,666.8387096774194,5.0,1,2021
0,2021-01-01,Person,North Carolina,37145.0,2114.1290322580644,34.774193548387096,1,2021
0,2021-01-01,Pitt,North Carolina,37147.0,13668.838709677419,69.35483870967742,1,2021
0,2021-01-01,Polk,North Carolina,37149.0,998.9354838709677,14.935483870967742,1,2021
0,2021-01-01,Randolph,North Carolina,37151.0,9844.741935483871,151.7741935483871,1,2021
0,2021-01-01,Richmond,North Carolina,37153.0,3192.7419354838707,57.903225806451616,1,2021
0,2021-01-01,Robeson,North Carolina,37155.0,11769.290322580646,155.48387096774192,1,2021
0,2021-01-01,Rockingham,North Carolina,37157.0,5478.5161290322585,32.74193548387097,1,2021
0,2021-01-01,Rowan,North Carolina,37159.0,11283.774193548386,210.2258064516129,1,2021
0,2021-01-01,Rutherford,North Carolina,37161.0,5458.0,145.5483870967742,1,2021
0,2021-01-01,Sampson,North Carolina,37163.0,5599.612903225807,71.70967741935483,1,2021
0,2021-01-01,Scotland,North Carolina,37165.0,2903.064516129032,59.806451612903224,1,2021
0,2021-01-01,Stanly,North Carolina,37167.0,5282.935483870968,89.06451612903226,1,2021
0,2021-01-01,Stokes,North Carolina,37169.0,2621.483870967742,44.38709677419355,1,2021
0,2021-01-01,Surry,North Carolina,37171.0,5492.225806451613,96.03225806451613,1,2021
0,2021-01-01,Swain,North Carolina,37173.0,906.4516129032259,9.129032258064516,1,2021
0,2021-01-01,Transylvania,North Carolina,37175.0,1295.5806451612902,12.419354838709678,1,2021
0,2021-01-01,Tyrrell,North Carolina,37177.0,216.3548387096774,4.580645161290323,1,2021
0,2021-01-01,Union,North Carolina,37179.0,15778.387096774193,124.96774193548387,1,2021
0,2021-01-01,Vance,North Carolina,37181.0,3241.2258064516127,71.54838709677419,1,2021
0,2021-01-01,Wake,North Carolina,37183.0,55724.06451612903,386.51612903225805,1,2021
0,2021-01-01,Warren,North Carolina,37185.0,1259.8709677419354,11.580645161290322,1,2021
0,2021-01-01,Washington,North Carolina,37187.0,627.5806451612904,17.70967741935484,1,2021
0,2021-01-01,Watauga,North Carolina,37189.0,3049.2580645161293,21.29032258064516,1,2021
0,2021-01-01,Wayne,North Carolina,37191.0,8373.322580645161,164.80645161290323,1,2021
0,2021-01-01,Wilkes,North Carolina,37193.0,4719.387096774193,82.54838709677419,1,2021
0,2021-01-01,Wilson,North Carolina,37195.0,6608.096774193548,119.54838709677419,1,2021
0,2021-01-01,Yadkin,North Carolina,37197.0,2918.483870967742,31.677419354838708,1,2021
0,2021-01-01,Yancey,North Carolina,37199.0,1186.741935483871,9.903225806451612,1,2021
0,2021-01-01,Adams,North Dakota,38001.0,225.96774193548387,2.0,1,2021
0,2021-01-01,Barnes,North Dakota,38003.0,1268.225806451613,30.129032258064516,1,2021
0,2021-01-01,Benson,North Dakota,38005.0,1010.0967741935484,17.161290322580644,1,2021
0,2021-01-01,Billings,North Dakota,38007.0,51.483870967741936,0.0,1,2021
0,2021-01-01,Bottineau,North Dakota,38009.0,626.6774193548387,20.0,1,2021
0,2021-01-01,Bowman,North Dakota,38011.0,332.61290322580646,4.0,1,2021
0,2021-01-01,Burke,North Dakota,38013.0,205.83870967741936,1.0,1,2021
0,2021-01-01,Burleigh,North Dakota,38015.0,13989.451612903225,181.3548387096774,1,2021
0,2021-01-01,Cass,North Dakota,38017.0,20536.612903225807,179.74193548387098,1,2021
0,2021-01-01,Cavalier,North Dakota,38019.0,411.38709677419354,4.0,1,2021
0,2021-01-01,Dickey,North Dakota,38021.0,711.6451612903226,32.0,1,2021
0,2021-01-01,Divide,North Dakota,38023.0,144.16129032258064,2.0,1,2021
0,2021-01-01,Dunn,North Dakota,38025.0,360.2258064516129,7.0,1,2021
0,2021-01-01,Eddy,North Dakota,38027.0,424.48387096774195,6.0,1,2021
0,2021-01-01,Emmons,North Dakota,38029.0,398.258064516129,10.709677419354838,1,2021
0,2021-01-01,Foster,North Dakota,38031.0,538.1290322580645,19.0,1,2021
0,2021-01-01,Golden Valley,North Dakota,38033.0,226.70967741935485,1.096774193548387,1,2021
0,2021-01-01,Grand Forks,North Dakota,38035.0,9473.774193548386,70.12903225806451,1,2021
0,2021-01-01,Grant,North Dakota,38037.0,178.51612903225808,7.0,1,2021
0,2021-01-01,Griggs,North Dakota,38039.0,307.19354838709677,2.0,1,2021
0,2021-01-01,Hettinger,North Dakota,38041.0,278.96774193548384,4.0,1,2021
0,2021-01-01,Kidder,North Dakota,38043.0,251.09677419354838,8.806451612903226,1,2021
0,2021-01-01,LaMoure,North Dakota,38045.0,493.35483870967744,16.516129032258064,1,2021
0,2021-01-01,Logan,North Dakota,38047.0,217.67741935483872,8.0,1,2021
0,2021-01-01,McHenry,North Dakota,38049.0,546.0645161290323,19.903225806451612,1,2021
0,2021-01-01,McIntosh,North Dakota,38051.0,317.48387096774195,7.0,1,2021
0,2021-01-01,McKenzie,North Dakota,38053.0,1086.6774193548388,11.0,1,2021
0,2021-01-01,McLean,North Dakota,38055.0,1150.9354838709678,29.70967741935484,1,2021
0,2021-01-01,Mercer,North Dakota,38057.0,1035.483870967742,9.0,1,2021
