,date,county,state,fips,cases,deaths,month,year
0,2021-02-01,Lincoln,Kansas,20105.0,252.28571428571428,4.0,2,2021
0,2021-02-01,Linn,Kansas,20107.0,764.4285714285714,8.964285714285714,2,2021
0,2021-02-01,Logan,Kansas,20109.0,290.2142857142857,0.0,2,2021
0,2021-02-01,Lyon,Kansas,20111.0,3992.6428571428573,75.0,2,2021
0,2021-02-01,McPherson,Kansas,20113.0,3065.5714285714284,71.71428571428571,2,2021
0,2021-02-01,Marion,Kansas,20115.0,996.1071428571429,14.464285714285714,2,2021
0,2021-02-01,Marshall,Kansas,20117.0,1056.0357142857142,22.464285714285715,2,2021
0,2021-02-01,Meade,Kansas,20119.0,484.60714285714283,6.821428571428571,2,2021
0,2021-02-01,Miami,Kansas,20121.0,2562.6071428571427,25.0,2,2021
0,2021-02-01,Mitchell,Kansas,20123.0,553.8214285714286,0.0,2,2021
0,2021-02-01,Montgomery,Kansas,20125.0,3163.3571428571427,6.0,2,2021
0,2021-02-01,Morris,Kansas,20127.0,569.9285714285714,17.642857142857142,2,2021
0,2021-02-01,Morton,Kansas,20129.0,246.5,9.0,2,2021
0,2021-02-01,Nemaha,Kansas,20131.0,1450.4642857142858,50.0,2,2021
0,2021-02-01,Neosho,Kansas,20133.0,1683.5357142857142,18.0,2,2021
0,2021-02-01,Ness,Kansas,20135.0,360.5,15.0,2,2021
0,2021-02-01,Norton,Kansas,20137.0,1211.607142857143,27.0,2,2021
0,2021-02-01,Osage,Kansas,20139.0,1151.0714285714287,11.0,2,2021
0,2021-02-01,Osborne,Kansas,20141.0,281.25,0.0,2,2021
0,2021-02-01,Ottawa,Kansas,20143.0,543.2857142857143,0.0,2,2021
0,2021-02-01,Pawnee,Kansas,20145.0,1126.3214285714287,12.75,2,2021
0,2021-02-01,Phillips,Kansas,20147.0,680.9642857142857,18.25,2,2021
0,2021-02-01,Pottawatomie,Kansas,20149.0,1654.75,19.75,2,2021
0,2021-02-01,Pratt,Kansas,20151.0,796.6428571428571,23.0,2,2021
0,2021-02-01,Rawlins,Kansas,20153.0,348.07142857142856,7.0,2,2021
0,2021-02-01,Reno,Kansas,20155.0,8195.42857142857,125.42857142857143,2,2021
0,2021-02-01,Republic,Kansas,20157.0,673.0714285714286,13.714285714285714,2,2021
0,2021-02-01,Rice,Kansas,20159.0,1031.9285714285713,1.0,2,2021
0,2021-02-01,Riley,Kansas,20161.0,6106.607142857143,32.035714285714285,2,2021
0,2021-02-01,Rooks,Kansas,20163.0,619.8571428571429,9.678571428571429,2,2021
0,2021-02-01,Rush,Kansas,20165.0,423.10714285714283,0.0,2,2021
0,2021-02-01,Russell,Kansas,20167.0,822.7142857142857,23.0,2,2021
0,2021-02-01,Saline,Kansas,20169.0,5832.107142857143,100.53571428571429,2,2021
0,2021-02-01,Scott,Kansas,20171.0,597.8214285714286,17.607142857142858,2,2021
0,2021-02-01,Sedgwick,Kansas,20173.0,52362.25,448.57142857142856,2,2021
0,2021-02-01,Seward,Kansas,20175.0,3835.035714285714,29.107142857142858,2,2021
0,2021-02-01,Shawnee,Kansas,20177.0,15891.142857142857,315.35714285714283,2,2021
0,2021-02-01,Sheridan,Kansas,20179.0,424.2142857142857,0.0,2,2021
0,2021-02-01,Sherman,Kansas,20181.0,596.7857142857143,7.0,2,2021
0,2021-02-01,Smith,Kansas,20183.0,266.2857142857143,2.0,2,2021
0,2021-02-01,Stafford,Kansas,20185.0,339.14285714285717,9.0,2,2021
0,2021-02-01,Stanton,Kansas,20187.0,180.14285714285714,2.0,2,2021
0,2021-02-01,Stevens,Kansas,20189.0,574.9642857142857,6.678571428571429,2,2021
0,2021-02-01,Sumner,Kansas,20191.0,2031.857142857143,27.0,2,2021
0,2021-02-01,Thomas,Kansas,20193.0,1082.8214285714287,12.214285714285714,2,2021
0,2021-02-01,Trego,Kansas,20195.0,399.32142857142856,3.0,2,2021
0,2021-02-01,Wabaunsee,Kansas,20197.0,634.3928571428571,13.321428571428571,2,2021
0,2021-02-01,Wallace,Kansas,20199.0,173.21428571428572,0.0,2,2021
0,2021-02-01,Washington,Kansas,20201.0,514.5714285714286,8.714285714285714,2,2021
0,2021-02-01,Wichita,Kansas,20203.0,213.03571428571428,0.0,2,2021
0,2021-02-01,Wilson,Kansas,20205.0,906.3571428571429,11.857142857142858,2,2021
0,2021-02-01,Woodson,Kansas,20207.0,193.96428571428572,0.0,2,2021
0,2021-02-01,Wyandotte,Kansas,20209.0,18717.571428571428,249.57142857142858,2,2021
0,2021-02-01,Adair,Kentucky,21001.0,1611.607142857143,49.0,2,2021
0,2021-02-01,Allen,Kentucky,21003.0,1732.142857142857,21.857142857142858,2,2021
0,2021-02-01,Anderson,Kentucky,21005.0,1564.607142857143,14.678571428571429,2,2021
0,2021-02-01,Ballard,Kentucky,21007.0,330.5,4.821428571428571,2,2021
0,2021-02-01,Barren,Kentucky,21009.0,3823.0,59.32142857142857,2,2021
0,2021-02-01,Bath,Kentucky,21011.0,730.5357142857143,15.321428571428571,2,2021
0,2021-02-01,Bell,Kentucky,21013.0,2594.0,33.357142857142854,2,2021
0,2021-02-01,Boone,Kentucky,21015.0,12330.214285714286,69.5,2,2021
0,2021-02-01,Bourbon,Kentucky,21017.0,1494.0,11.857142857142858,2,2021
0,2021-02-01,Boyd,Kentucky,21019.0,4494.107142857143,40.464285714285715,2,2021
0,2021-02-01,Boyle,Kentucky,21021.0,3075.785714285714,30.321428571428573,2,2021
0,2021-02-01,Bracken,Kentucky,21023.0,486.07142857142856,3.8214285714285716,2,2021
0,2021-02-01,Breathitt,Kentucky,21025.0,889.5714285714286,5.142857142857143,2,2021
0,2021-02-01,Breckinridge,Kentucky,21027.0,1057.75,7.25,2,2021
0,2021-02-01,Bullitt,Kentucky,21029.0,6114.928571428572,44.5,2,2021
0,2021-02-01,Butler,Kentucky,21031.0,1283.25,21.428571428571427,2,2021
0,2021-02-01,Caldwell,Kentucky,21033.0,1297.142857142857,21.785714285714285,2,2021
0,2021-02-01,Calloway,Kentucky,21035.0,3319.5,37.142857142857146,2,2021
0,2021-02-01,Campbell,Kentucky,21037.0,7686.321428571428,45.285714285714285,2,2021
0,2021-02-01,Carlisle,Kentucky,21039.0,420.5,1.1785714285714286,2,2021
0,2021-02-01,Carroll,Kentucky,21041.0,853.2142857142857,10.0,2,2021
0,2021-02-01,Carter,Kentucky,21043.0,1919.9285714285713,21.535714285714285,2,2021
0,2021-02-01,Casey,Kentucky,21045.0,1234.9285714285713,33.57142857142857,2,2021
0,2021-02-01,Christian,Kentucky,21047.0,6040.178571428572,77.60714285714286,2,2021
0,2021-02-01,Clark,Kentucky,21049.0,2317.964285714286,17.392857142857142,2,2021
0,2021-02-01,Clay,Kentucky,21051.0,2314.5,25.464285714285715,2,2021
0,2021-02-01,Clinton,Kentucky,21053.0,1351.6785714285713,26.5,2,2021
0,2021-02-01,Crittenden,Kentucky,21055.0,538.3928571428571,16.428571428571427,2,2021
0,2021-02-01,Cumberland,Kentucky,21057.0,637.0357142857143,8.357142857142858,2,2021
0,2021-02-01,Daviess,Kentucky,21059.0,9306.07142857143,151.82142857142858,2,2021
0,2021-02-01,Edmonson,Kentucky,21061.0,843.2142857142857,17.035714285714285,2,2021
0,2021-02-01,Elliott,Kentucky,21063.0,924.5714285714286,1.1428571428571428,2,2021
0,2021-02-01,Estill,Kentucky,21065.0,936.2857142857143,0.5,2,2021
0,2021-02-01,Fayette,Kentucky,21067.0,31423.321428571428,216.28571428571428,2,2021
0,2021-02-01,Fleming,Kentucky,21069.0,1051.4285714285713,13.571428571428571,2,2021
0,2021-02-01,Floyd,Kentucky,21071.0,2912.214285714286,27.178571428571427,2,2021
0,2021-02-01,Franklin,Kentucky,21073.0,3468.3214285714284,27.678571428571427,2,2021
0,2021-02-01,Fulton,Kentucky,21075.0,461.7142857142857,5.285714285714286,2,2021
0,2021-02-01,Gallatin,Kentucky,21077.0,622.9642857142857,18.75,2,2021
0,2021-02-01,Garrard,Kentucky,21079.0,1346.107142857143,7.142857142857143,2,2021
0,2021-02-01,Grant,Kentucky,21081.0,2059.1071428571427,12.321428571428571,2,2021
0,2021-02-01,Graves,Kentucky,21083.0,3864.3928571428573,68.17857142857143,2,2021
0,2021-02-01,Grayson,Kentucky,21085.0,1871.5357142857142,44.82142857142857,2,2021
0,2021-02-01,Green,Kentucky,21087.0,1068.25,13.0,2,2021
0,2021-02-01,Greenup,Kentucky,21089.0,3233.285714285714,23.0,2,2021
0,2021-02-01,Hancock,Kentucky,21091.0,781.3571428571429,14.571428571428571,2,2021
0,2021-02-01,Hardin,Kentucky,21093.0,8471.785714285714,84.42857142857143,2,2021
0,2021-02-01,Harlan,Kentucky,21095.0,2322.8214285714284,63.142857142857146,2,2021
0,2021-02-01,Harrison,Kentucky,21097.0,1444.3214285714287,8.25,2,2021
0,2021-02-01,Hart,Kentucky,21099.0,1757.107142857143,30.214285714285715,2,2021
0,2021-02-01,Henderson,Kentucky,21101.0,4215.964285714285,57.142857142857146,2,2021
0,2021-02-01,Henry,Kentucky,21103.0,1161.107142857143,6.535714285714286,2,2021
0,2021-02-01,Hickman,Kentucky,21105.0,304.85714285714283,7.0,2,2021
0,2021-02-01,Hopkins,Kentucky,21107.0,3792.3928571428573,125.78571428571429,2,2021
0,2021-02-01,Jackson,Kentucky,21109.0,1166.4642857142858,28.178571428571427,2,2021
0,2021-02-01,Jefferson,Kentucky,21111.0,71514.82142857143,866.8928571428571,2,2021
0,2021-02-01,Jessamine,Kentucky,21113.0,3950.8214285714284,49.035714285714285,2,2021
0,2021-02-01,Johnson,Kentucky,21115.0,1674.0714285714287,17.964285714285715,2,2021
0,2021-02-01,Kenton,Kentucky,21117.0,14632.357142857143,119.92857142857143,2,2021
0,2021-02-01,Knott,Kentucky,21119.0,969.6428571428571,14.928571428571429,2,2021
0,2021-02-01,Knox,Kentucky,21121.0,2764.214285714286,11.0,2,2021
0,2021-02-01,Larue,Kentucky,21123.0,1147.8214285714287,11.0,2,2021
0,2021-02-01,Laurel,Kentucky,21125.0,5548.571428571428,22.642857142857142,2,2021
0,2021-02-01,Lawrence,Kentucky,21127.0,1177.8214285714287,15.857142857142858,2,2021
0,2021-02-01,Lee,Kentucky,21129.0,1165.642857142857,18.392857142857142,2,2021
0,2021-02-01,Leslie,Kentucky,21131.0,741.25,2.0,2,2021
0,2021-02-01,Letcher,Kentucky,21133.0,1608.25,16.464285714285715,2,2021
0,2021-02-01,Lewis,Kentucky,21135.0,1057.7857142857142,30.178571428571427,2,2021
0,2021-02-01,Lincoln,Kentucky,21137.0,2018.7142857142858,31.392857142857142,2,2021
0,2021-02-01,Livingston,Kentucky,21139.0,719.7142857142857,16.285714285714285,2,2021
0,2021-02-01,Logan,Kentucky,21141.0,2376.464285714286,49.32142857142857,2,2021
0,2021-02-01,Lyon,Kentucky,21143.0,454.7142857142857,12.607142857142858,2,2021
0,2021-02-01,McCracken,Kentucky,21145.0,5548.428571428572,62.42857142857143,2,2021
0,2021-02-01,McCreary,Kentucky,21147.0,1688.75,21.785714285714285,2,2021
0,2021-02-01,McLean,Kentucky,21149.0,816.1785714285714,24.928571428571427,2,2021
0,2021-02-01,Madison,Kentucky,21151.0,8279.035714285714,73.17857142857143,2,2021
0,2021-02-01,Magoffin,Kentucky,21153.0,841.6428571428571,1.0,2,2021
0,2021-02-01,Marion,Kentucky,21155.0,2058.0714285714284,22.571428571428573,2,2021
0,2021-02-01,Marshall,Kentucky,21157.0,2422.785714285714,42.892857142857146,2,2021
0,2021-02-01,Martin,Kentucky,21159.0,900.2142857142857,11.0,2,2021
0,2021-02-01,Mason,Kentucky,21161.0,1359.4642857142858,26.464285714285715,2,2021
0,2021-02-01,Meade,Kentucky,21163.0,1778.2142857142858,12.321428571428571,2,2021
0,2021-02-01,Menifee,Kentucky,21165.0,383.17857142857144,11.178571428571429,2,2021
0,2021-02-01,Mercer,Kentucky,21167.0,2279.714285714286,20.857142857142858,2,2021
0,2021-02-01,Metcalfe,Kentucky,21169.0,902.1071428571429,17.678571428571427,2,2021
0,2021-02-01,Monroe,Kentucky,21171.0,1224.5,36.75,2,2021
0,2021-02-01,Montgomery,Kentucky,21173.0,2165.3571428571427,23.0,2,2021
0,2021-02-01,Morgan,Kentucky,21175.0,1971.142857142857,0.5714285714285714,2,2021
0,2021-02-01,Muhlenberg,Kentucky,21177.0,2672.535714285714,51.964285714285715,2,2021
0,2021-02-01,Nelson,Kentucky,21179.0,4413.535714285715,30.892857142857142,2,2021
0,2021-02-01,Nicholas,Kentucky,21181.0,438.39285714285717,5.928571428571429,2,2021
0,2021-02-01,Ohio,Kentucky,21183.0,2263.1785714285716,46.357142857142854,2,2021
0,2021-02-01,Oldham,Kentucky,21185.0,6714.928571428572,68.39285714285714,2,2021
0,2021-02-01,Owen,Kentucky,21187.0,601.7857142857143,7.357142857142857,2,2021
0,2021-02-01,Owsley,Kentucky,21189.0,394.0,10.0,2,2021
0,2021-02-01,Pendleton,Kentucky,21191.0,893.3571428571429,1.0,2,2021
0,2021-02-01,Perry,Kentucky,21193.0,2157.1785714285716,30.857142857142858,2,2021
0,2021-02-01,Pike,Kentucky,21195.0,4890.678571428572,52.5,2,2021
0,2021-02-01,Powell,Kentucky,21197.0,940.6785714285714,0.5357142857142857,2,2021
0,2021-02-01,Pulaski,Kentucky,21199.0,5559.0,81.53571428571429,2,2021
0,2021-02-01,Robertson,Kentucky,21201.0,184.57142857142858,11.857142857142858,2,2021
0,2021-02-01,Rockcastle,Kentucky,21203.0,1287.75,13.0,2,2021
0,2021-02-01,Rowan,Kentucky,21205.0,1853.357142857143,9.785714285714286,2,2021
0,2021-02-01,Russell,Kentucky,21207.0,1638.4642857142858,38.392857142857146,2,2021
0,2021-02-01,Scott,Kentucky,21209.0,3764.035714285714,25.571428571428573,2,2021
0,2021-02-01,Shelby,Kentucky,21211.0,4157.285714285715,40.714285714285715,2,2021
0,2021-02-01,Simpson,Kentucky,21213.0,1602.107142857143,26.428571428571427,2,2021
0,2021-02-01,Spencer,Kentucky,21215.0,1422.5714285714287,8.142857142857142,2,2021
0,2021-02-01,Taylor,Kentucky,21217.0,2602.3571428571427,30.25,2,2021
0,2021-02-01,Todd,Kentucky,21219.0,983.75,22.178571428571427,2,2021
0,2021-02-01,Trigg,Kentucky,21221.0,1059.857142857143,7.928571428571429,2,2021
0,2021-02-01,Trimble,Kentucky,21223.0,571.4642857142857,3.0,2,2021
0,2021-02-01,Union,Kentucky,21225.0,1243.392857142857,12.107142857142858,2,2021
0,2021-02-01,Warren,Kentucky,21227.0,14060.92857142857,123.57142857142857,2,2021
0,2021-02-01,Washington,Kentucky,21229.0,1268.75,27.107142857142858,2,2021
0,2021-02-01,Wayne,Kentucky,21231.0,2024.7857142857142,41.535714285714285,2,2021
0,2021-02-01,Webster,Kentucky,21233.0,1131.25,17.0,2,2021
0,2021-02-01,Whitley,Kentucky,21235.0,3993.0,16.285714285714285,2,2021
0,2021-02-01,Wolfe,Kentucky,21237.0,411.4642857142857,4.0,2,2021
0,2021-02-01,Woodford,Kentucky,21239.0,1900.9285714285713,4.0,2,2021
0,2021-02-01,Acadia,Louisiana,22001.0,5970.25,179.39285714285714,2,2021
0,2021-02-01,Allen,Louisiana,22003.0,2916.214285714286,81.96428571428571,2,2021
0,2021-02-01,Ascension,Louisiana,22005.0,10722.67857142857,143.14285714285714,2,2021
0,2021-02-01,Assumption,Louisiana,22007.0,2047.892857142857,32.607142857142854,2,2021
0,2021-02-01,Avoyelles,Louisiana,22009.0,3712.6428571428573,116.32142857142857,2,2021
0,2021-02-01,Beauregard,Louisiana,22011.0,2730.535714285714,63.392857142857146,2,2021
0,2021-02-01,Bienville,Louisiana,22013.0,1563.642857142857,68.67857142857143,2,2021
0,2021-02-01,Bossier,Louisiana,22015.0,12676.285714285714,252.71428571428572,2,2021
0,2021-02-01,Caddo,Louisiana,22017.0,24185.071428571428,651.3214285714286,2,2021
0,2021-02-01,Calcasieu,Louisiana,22019.0,18655.071428571428,340.14285714285717,2,2021
0,2021-02-01,Caldwell,Louisiana,22021.0,1064.9285714285713,24.678571428571427,2,2021
0,2021-02-01,Cameron,Louisiana,22023.0,516.6428571428571,5.0,2,2021
0,2021-02-01,Catahoula,Louisiana,22025.0,1038.4285714285713,33.142857142857146,2,2021
0,2021-02-01,Claiborne,Louisiana,22027.0,1379.5714285714287,48.785714285714285,2,2021
0,2021-02-01,Concordia,Louisiana,22029.0,1739.5,54.607142857142854,2,2021
0,2021-02-01,De Soto,Louisiana,22031.0,2583.3571428571427,68.96428571428571,2,2021
0,2021-02-01,East Baton Rouge,Louisiana,22033.0,34470.57142857143,710.25,2,2021
0,2021-02-01,East Carroll,Louisiana,22035.0,1094.142857142857,22.071428571428573,2,2021
0,2021-02-01,East Feliciana,Louisiana,22037.0,2917.0714285714284,104.10714285714286,2,2021
0,2021-02-01,Evangeline,Louisiana,22039.0,3201.3214285714284,75.03571428571429,2,2021
0,2021-02-01,Franklin,Louisiana,22041.0,2397.5,100.10714285714286,2,2021
0,2021-02-01,Grant,Louisiana,22043.0,1973.5,49.035714285714285,2,2021
0,2021-02-01,Iberia,Louisiana,22045.0,6303.178571428572,141.78571428571428,2,2021
0,2021-02-01,Iberville,Louisiana,22047.0,3342.035714285714,90.25,2,2021
0,2021-02-01,Jackson,Louisiana,22049.0,1728.4285714285713,45.25,2,2021
0,2021-02-01,Jefferson,Louisiana,22051.0,42779.53571428572,822.0714285714286,2,2021
0,2021-02-01,Jefferson Davis,Louisiana,22053.0,2814.535714285714,82.25,2,2021
0,2021-02-01,Lafayette,Louisiana,22055.0,21213.821428571428,249.71428571428572,2,2021
0,2021-02-01,Lafourche,Louisiana,22057.0,8812.035714285714,191.03571428571428,2,2021
0,2021-02-01,LaSalle,Louisiana,22059.0,1390.4642857142858,33.035714285714285,2,2021
0,2021-02-01,Lincoln,Louisiana,22061.0,4170.107142857143,86.39285714285714,2,2021
0,2021-02-01,Livingston,Louisiana,22063.0,11890.642857142857,171.75,2,2021
0,2021-02-01,Madison,Louisiana,22065.0,1536.1785714285713,29.964285714285715,2,2021
0,2021-02-01,Morehouse,Louisiana,22067.0,2659.3214285714284,65.42857142857143,2,2021
0,2021-02-01,Natchitoches,Louisiana,22069.0,3802.0714285714284,76.75,2,2021
0,2021-02-01,Orleans,Louisiana,22071.0,27648.464285714286,747.4285714285714,2,2021
0,2021-02-01,Ouachita,Louisiana,22073.0,17493.928571428572,398.85714285714283,2,2021
0,2021-02-01,Plaquemines,Louisiana,22075.0,2227.6071428571427,22.714285714285715,2,2021
0,2021-02-01,Pointe Coupee,Louisiana,22077.0,2320.1428571428573,67.71428571428571,2,2021
0,2021-02-01,Rapides,Louisiana,22079.0,11059.92857142857,281.0,2,2021
0,2021-02-01,Red River,Louisiana,22081.0,844.7142857142857,34.857142857142854,2,2021
0,2021-02-01,Richland,Louisiana,22083.0,2292.285714285714,47.892857142857146,2,2021
0,2021-02-01,Sabine,Louisiana,22085.0,2707.3571428571427,50.75,2,2021
0,2021-02-01,St. Bernard,Louisiana,22087.0,3516.3928571428573,45.964285714285715,2,2021
0,2021-02-01,St. Charles,Louisiana,22089.0,4968.857142857143,87.92857142857143,2,2021
0,2021-02-01,St. Helena,Louisiana,22091.0,867.1785714285714,8.0,2,2021
0,2021-02-01,St. James,Louisiana,22093.0,1800.642857142857,48.357142857142854,2,2021
0,2021-02-01,St. John the Baptist,Louisiana,22095.0,3434.6428571428573,130.39285714285714,2,2021
0,2021-02-01,St. Landry,Louisiana,22097.0,8125.107142857143,236.32142857142858,2,2021
0,2021-02-01,St. Martin,Louisiana,22099.0,4753.464285714285,108.71428571428571,2,2021
0,2021-02-01,St. Mary,Louisiana,22101.0,4000.4285714285716,117.75,2,2021
0,2021-02-01,St. Tammany,Louisiana,22103.0,22926.25,467.64285714285717,2,2021
0,2021-02-01,Tangipahoa,Louisiana,22105.0,11695.92857142857,254.07142857142858,2,2021
0,2021-02-01,Tensas,Louisiana,22107.0,353.32142857142856,5.928571428571429,2,2021
0,2021-02-01,Terrebonne,Louisiana,22109.0,9168.82142857143,191.21428571428572,2,2021
0,2021-02-01,Union,Louisiana,22111.0,2268.964285714286,74.0,2,2021
0,2021-02-01,Vermilion,Louisiana,22113.0,4738.214285714285,103.92857142857143,2,2021
0,2021-02-01,Vernon,Louisiana,22115.0,2808.6071428571427,92.82142857142857,2,2021
0,2021-02-01,Washington,Louisiana,22117.0,3973.0,116.85714285714286,2,2021
0,2021-02-01,Webster,Louisiana,22119.0,3851.8571428571427,90.21428571428571,2,2021
0,2021-02-01,West Baton Rouge,Louisiana,22121.0,2421.5,51.82142857142857,2,2021
0,2021-02-01,West Carroll,Louisiana,22123.0,1144.6785714285713,38.357142857142854,2,2021
0,2021-02-01,West Feliciana,Louisiana,22125.0,1096.642857142857,29.964285714285715,2,2021
0,2021-02-01,Winn,Louisiana,22127.0,1432.892857142857,38.42857142857143,2,2021
0,2021-02-01,Androscoggin,Maine,23001.0,4597.5,54.42857142857143,2,2021
0,2021-02-01,Aroostook,Maine,23003.0,1223.0357142857142,42.857142857142854,2,2021
0,2021-02-01,Cumberland,Maine,23005.0,11952.107142857143,172.0,2,2021
0,2021-02-01,Franklin,Maine,23007.0,855.8928571428571,9.785714285714286,2,2021
0,2021-02-01,Hancock,Maine,23009.0,849.25,31.392857142857142,2,2021
0,2021-02-01,Kennebec,Maine,23011.0,3448.5714285714284,48.07142857142857,2,2021
0,2021-02-01,Knox,Maine,23013.0,609.3571428571429,4.75,2,2021
0,2021-02-01,Lincoln,Maine,23015.0,538.9642857142857,1.3214285714285714,2,2021
0,2021-02-01,Oxford,Maine,23017.0,2097.1071428571427,42.32142857142857,2,2021
0,2021-02-01,Penobscot,Maine,23019.0,3681.1428571428573,75.25,2,2021
0,2021-02-01,Piscataquis,Maine,23021.0,239.14285714285714,1.0,2,2021
0,2021-02-01,Sagadahoc,Maine,23023.0,848.7142857142857,1.6428571428571428,2,2021
0,2021-02-01,Somerset,Maine,23025.0,1191.607142857143,26.142857142857142,2,2021
0,2021-02-01,Waldo,Maine,23027.0,558.9642857142857,18.321428571428573,2,2021
0,2021-02-01,Washington,Maine,23029.0,688.1785714285714,12.785714285714286,2,2021
0,2021-02-01,York,Maine,23031.0,9040.75,109.71428571428571,2,2021
0,2021-02-01,Allegany,Maryland,24001.0,6341.571428571428,193.89285714285714,2,2021
0,2021-02-01,Anne Arundel,Maryland,24003.0,34482.607142857145,507.17857142857144,2,2021
0,2021-02-01,Baltimore,Maryland,24005.0,49320.92857142857,1219.75,2,2021
0,2021-02-01,Calvert,Maryland,24009.0,3562.75,64.75,2,2021
0,2021-02-01,Caroline,Maryland,24011.0,1983.7857142857142,17.928571428571427,2,2021
0,2021-02-01,Carroll,Maryland,24013.0,7304.071428571428,205.5,2,2021
0,2021-02-01,Cecil,Maryland,24015.0,4918.285714285715,115.0,2,2021
0,2021-02-01,Charles,Maryland,24017.0,8534.107142857143,151.25,2,2021
0,2021-02-01,Dorchester,Maryland,24019.0,2234.535714285714,40.17857142857143,2,2021
0,2021-02-01,Frederick,Maryland,24021.0,16382.32142857143,261.64285714285717,2,2021
0,2021-02-01,Garrett,Maryland,24023.0,1826.607142857143,58.82142857142857,2,2021
0,2021-02-01,Harford,Maryland,24025.0,12008.67857142857,224.46428571428572,2,2021
0,2021-02-01,Howard,Maryland,24027.0,15258.714285714286,214.07142857142858,2,2021
0,2021-02-01,Kent,Maryland,24029.0,1089.0,39.535714285714285,2,2021
0,2021-02-01,Montgomery,Maryland,24031.0,61524.71428571428,1370.2857142857142,2,2021
0,2021-02-01,Prince George's,Maryland,24033.0,70935.14285714286,1285.107142857143,2,2021
0,2021-02-01,Queen Anne's,Maryland,24035.0,2486.3214285714284,36.82142857142857,2,2021
0,2021-02-01,St. Mary's,Maryland,24037.0,4886.928571428572,110.10714285714286,2,2021
0,2021-02-01,Somerset,Maryland,24039.0,2334.5714285714284,28.535714285714285,2,2021
0,2021-02-01,Talbot,Maryland,24041.0,1797.6785714285713,29.178571428571427,2,2021
0,2021-02-01,Washington,Maryland,24043.0,11988.285714285714,242.10714285714286,2,2021
0,2021-02-01,Wicomico,Maryland,24045.0,6599.821428571428,136.92857142857142,2,2021
