,FIPS CODE,Population Density,County ,State,retail_and_recreation_percent_change_from_baseline,grocery_and_pharmacy_percent_change_from_baseline,parks_percent_change_from_baseline,transit_stations_percent_change_from_baseline,workplaces_percent_change_from_baseline,residential_percent_change_from_baseline,MMWR_week,Series_Complete_Pop_Pct,Series_Complete_Yes,Series_Complete_12Plus,Series_Complete_12PlusPop_Pct,Series_Complete_18Plus,Series_Complete_18PlusPop_Pct,Series_Complete_65Plus,Series_Complete_65PlusPop_Pct,Completeness_pct,Administered_Dose1_Recip,Administered_Dose1_Pop_Pct,Administered_Dose1_Recip_12Plus,Administered_Dose1_Recip_12PlusPop_Pct,Administered_Dose1_Recip_18Plus,Administered_Dose1_Recip_18PlusPop_Pct,Administered_Dose1_Recip_65Plus,Administered_Dose1_Recip_65PlusPop_Pct,SVI_CTGY,Series_Complete_Pop_Pct_SVI,Series_Complete_12PlusPop_Pct_SVI,Series_Complete_18PlusPop_Pct_SVI,Series_Complete_65PlusPop_Pct_SVI,Metro_status,Series_Complete_Pop_Pct_UR_Equity,Series_Complete_12PlusPop_Pct_UR_Equity,Series_Complete_18PlusPop_Pct_UR_Equity,Series_Complete_65PlusPop_Pct_UR_Equity,Cases,Deaths,risk
1574,29183,688.019128,St. Charles,Missouri,-5.451612902999999,8.903225806,100.6129032,20.09677419,-37.06451613,5.5806451610000005,30,46.57096774,187210.3548,187209.3548,54.66451613,178668.129,57.69032258,52739.35484,83.09354839,90.69032258,208345.9355,51.81612903,208339.9355,60.83548387,196995.4194,63.60322581,55924.58065,88.11612903,A,3.0,4.0,4.0,4.0,Metro,3.0,4.0,4.0,4.0,83.0,0.0,28.297953304700695
1575,29185,14.08990974,St. Clair,Missouri,10.40201285,14.16292936,67.50339527,10.12366463,-24.95454545,3.655665721,30,24.19032258,2272.354839,2272.354839,27.61612903,2248.419355,29.81612903,1227.2258060000001,47.37096774,90.69032258,2609.064516,27.76451613,2609.064516,31.7,2566.483871,34.03870968,1324.903226,51.14193548,B,5.0,5.0,5.483870968,6.0,Non-metro,5.0,5.0,5.483870968,6.0,5.0,0.0,28.041999879810984
1576,29186,35.89881259,Ste. Genevieve,Missouri,10.40201285,14.16292936,67.50339527,37.58064516,-31.25806452,3.655665721,30,33.32903226,5965.290322999999,5965.290322999999,38.76774194,5893.225806,42.15806452,2477.612903,68.8516129,90.69032258,6550.322581,36.61935484,6550.322581,42.57096774,6434.0645159999995,46.00967742,2627.0322579999997,73.02580645,A,2.0,2.0,3.0,3.0,Non-metro,6.0,6.0,7.0,7.0,1.0,0.0,29.915412047162437
1577,29187,147.2049428,St. Francois,Missouri,14.03225806,19.19354839,67.50339527,10.12366463,-14.4516129,3.0,30,30.53870968,20524.77419,20524.77419,35.31290323,20142.03226,37.93225806,6939.225806,62.10967742,90.69032258,23673.83871,35.22580645,23671.83871,40.72903226,23121.96774,43.54838710000001,7863.258065000001,70.38064516,C,9.774193548,10.0,10.0,11.0,Non-metro,5.7741935479999995,6.0,6.0,7.0,9.0,0.0,26.143164106983008
1578,29189,1975.8999609999998,St. Louis,Missouri,-8.483870968,4.838709677,89.09677419,-16.16129032,-27.548387100000003,5.967741935,30,47.96129032,476908.0323,476898.0323,55.99032258,449577.0323,57.90645161,146099.7097,79.28387097,90.69032258,541207.6129,54.43870968,541160.9677,63.54838710000001,505604.0323,65.12580645,157711.7097,85.58064516,B,7.0,8.0,8.0,8.0,Metro,3.0,4.0,4.0,4.0,212.0,1.0,21.58145043545414
1579,29195,30.78474767,Saline,Missouri,43.66666667,14.16292936,67.50339527,10.12366463,-8.967741935,3.3181818180000002,30,34.02258065,7742.741934999999,7742.741934999999,39.81935484,7626.774194,43.10645161,2970.290323,69.81290323,90.69032258,8675.419355,38.11935484,8674.419355,44.60645161,8465.290323000001,47.84516129,3146.709677,73.94838709999999,D,14.0,14.38709677,15.0,15.29032258,Non-metro,6.0,6.387096774,7.0,7.290322581,7.0,0.0,24.515627142427874
1580,29197,14.43526422,Schuyler,Missouri,10.40201285,14.16292936,67.50339527,10.12366463,-28.25,3.655665721,30,19.89032258,926.5161289999999,926.5161289999999,24.19677419,917.0322581,26.51290323,440.5483871,48.40645161,90.69032258,1021.129032,21.92258065,1021.129032,26.66451613,1009.0,29.14193548,479.1290323,52.64193548,B,5.0,5.0,5.0,6.0,Non-metro,5.0,5.0,5.0,6.0,1.0,0.0,27.946859446039547
1581,29199,11.11592022,Scotland,Missouri,10.40201285,14.16292936,67.50339527,10.12366463,-22.93080326,3.655665721,30,19.77096774,968.7096774,968.7096774,24.63548387,963.0,27.60967742,469.25806449999993,51.69354839,90.69032258,1106.064516,22.56129032,1106.064516,28.10967742,1087.258065,31.17419355,523.1935484,57.62580645,C,9.0,9.0,9.0,11.0,Non-metro,5.0,5.0,5.0,7.0,0.0,0.0,26.19904691408211
1582,29201,92.87840187,Scott,Missouri,31.42857143,36.27272727,67.50339527,8.571428571,-14.64516129,1.814814815,30,32.3,12363.67742,12363.67742,38.40967742,12206.54839,41.95161289999999,5271.677419,74.24193548,90.69032258,13833.709680000002,36.13870968,13832.709680000002,42.96451613,13564.25806,46.62258065,5663.83871,79.75806452,D,14.0,14.0,15.0,16.0,Non-metro,6.0,6.0,7.0,8.0,6.0,0.0,24.495112661197542
1583,29203,8.226574485,Shannon,Missouri,10.40201285,14.16292936,67.50339527,10.12366463,-27.64705882,3.655665721,30,18.3516129,1498.741935,1498.741935,21.33225806,1491.4516130000002,23.20645161,741.3225806,40.12258065,90.69032258,1707.935484,20.91290323,1707.935484,24.30967742,1689.225806,26.29032258,787.3870968,42.6,C,9.0,9.0,9.0,10.0,Non-metro,5.0,5.0,5.0,6.0,4.0,0.0,26.067116170177787
1584,29205,12.23485817,Shelby,Missouri,10.40201285,14.16292936,67.50339527,10.12366463,-19.5,3.655665721,30,35.43870968,2101.387097,2101.387097,42.04193548,2081.387097,46.28064516,995.9032258,77.2,90.69032258,2286.0322579999997,38.55483871,2286.0322579999997,45.72903226,2252.322581,50.07419355,1045.741935,81.04516129,B,6.0,7.0,7.0,8.0,Non-metro,6.0,7.0,7.0,8.0,1.0,0.0,28.1519388666325
1585,29207,36.27454077,Stoddard,Missouri,18.66666667,11.07142857,67.50339527,10.12366463,-19.12903226,2.8636363639999995,30,26.50322581,7690.838709999999,7690.838709999999,30.83548387,7611.967742,33.53225806,3570.7096770000003,60.56451613,90.69032258,8750.967742,30.14516129,8750.967742,35.07741935,8603.709676999999,37.89032258,3889.8064520000003,65.96774194,B,5.0,6.0,6.0,7.0,Non-metro,5.0,6.0,6.0,7.0,10.0,0.0,27.786026540954367
1586,29209,66.68275748,Stone,Missouri,10.40201285,14.16292936,67.50339527,10.12366463,-15.61290323,0.8181818181999999,30,27.97741935,8937.0,8937.0,31.14516129,8819.193548000001,33.02258065,4936.612903,48.89032258,90.69032258,10235.96774,32.03548387,10235.0,35.65806452,10035.54839,37.55483871,5361.903225999999,53.09677419,B,5.0,6.0,6.0,6.0,Non-metro,5.0,6.0,6.0,6.0,18.0,0.0,27.63156184581493
1587,29211,9.804299817,Sullivan,Missouri,10.40201285,14.16292936,67.50339527,10.12366463,-20.904761899999997,3.655665721,30,30.59032258,1862.677419,1862.677419,35.9,1845.3870969999998,39.051612899999995,777.9677419,61.49032258,90.69032258,2079.870968,34.16451613,2079.870968,40.1,2050.83871,43.4,829.0645161,65.53548387,C,9.903225806,10.0,10.16129032,11.0,Non-metro,5.903225806,6.0,6.161290322999999,7.0,3.0,0.0,26.41163427106755
1588,29213,86.32019683,Taney,Missouri,117.7096774,96.32258065,105.12903229999999,10.12366463,2.096774194,-1.0,30,27.40645161,15328.58065,15327.58065,31.69677419,14980.35484,33.86451613,6621.709677000001,53.49354839,90.69032258,18608.96774,33.26451613,18607.22581,38.46451613,17982.12903,40.651612899999996,7686.322581,62.09032258,D,13.0,14.0,14.0,15.0,Non-metro,5.0,6.0,6.0,7.0,49.0,0.0,25.745111671671125
1589,29215,21.82174632,Texas,Missouri,10.40201285,14.16292936,67.50339527,10.12366463,-20.03225806,1.176470588,30,21.43225806,5444.387097,5444.387097,24.88709677,5393.806452000001,26.97741935,2403.4516129999997,44.04516129,90.69032258,6418.258065,25.27096774,6417.258065,29.33870968,6318.709677000001,31.58709677,2723.580645,49.92258065,D,13.0,13.0,13.0,14.0,Non-metro,5.0,5.0,5.0,6.0,12.0,0.0,24.266531637541533
1590,29217,25.20093224,Vernon,Missouri,19.69230769,14.16292936,67.50339527,21.23529412,-18.51612903,3.545454545,30,24.52903226,5043.032258,5043.032258,28.89354839,4983.354839,31.71290323,2150.290323,52.97096774,90.69032258,5659.225806,27.51612903,5658.870968,32.41290323,5559.0,35.37741935,2324.258065,57.25806452,B,5.0,5.0,6.0,7.0,Non-metro,5.0,5.0,6.0,7.0,10.0,0.0,27.883644151426637
1591,29219,78.19160478,Warren,Missouri,21.64516129,28.30434783,67.50339527,28.58064516,-22.74193548,4.6363636360000005,30,31.148387100000004,11103.70968,11103.70968,36.80645161,10815.16129,39.70967742,4274.387097,67.48387097,90.69032258,12267.67742,34.41290323,12267.67742,40.66451613,11871.48387,43.60322581,4485.354839,70.82903226,B,6.0,6.0,6.35483871,7.0,Metro,2.0,2.0,2.35483871,3.0,9.0,0.0,27.672730066296914
1592,29221,32.61952355,Washington,Missouri,10.40201285,14.16292936,67.50339527,10.12366463,-15.25806452,3.526315789,30,22.22903226,5496.0645159999995,5496.0645159999995,25.99032258,5418.032258,28.32903226,1966.677419,46.12580645,90.69032258,6481.709677000001,26.22258065,6481.709677000001,30.648387100000004,6349.709677000001,33.19032258,2245.580645,52.67096774,D,13.0,13.0,13.0,14.0,Non-metro,5.0,5.0,5.0,6.0,5.0,0.0,24.439827456083982
1593,29223,17.65730213,Wayne,Missouri,10.40201285,14.16292936,67.50339527,10.12366463,-25.27272727,3.655665721,30,25.46129032,3277.193548,3277.193548,29.35483871,3252.16129,31.69354839,1741.0,55.6,90.69032258,3826.9354840000005,29.72258065,3826.9354840000005,34.28064516,3785.5806450000005,36.88387097,1932.709677,61.72903226,D,13.0,13.06451613,14.0,15.0,Non-metro,5.0,5.064516128999999,6.0,7.0,2.0,0.0,24.534277914902127
1594,29225,63.25582808,Webster,Missouri,49.92592593,8.037037037000001,67.50339527,10.12366463,-18.25806452,2.9090909089999997,30,29.3,11598.93548,11598.93548,35.62580645,11312.58065,39.05483871,4403.419355,70.69032258,90.69032258,13781.58065,34.81290323,13780.58065,42.32580645,13296.41935,45.90645161,4788.032258,76.87419355,C,9.290322581,10.0,10.22580645,11.96774194,Metro,1.2903225809999999,2.0,2.225806452,3.967741935,24.0,0.0,25.745747766411974
1595,29227,7.715302705,Worth,Missouri,10.40201285,14.16292936,67.50339527,10.12366463,-22.93080326,3.655665721,30,31.02258065,624.2258065000001,624.2258065000001,35.65483871,620.2580644999999,38.30645161,329.5806452,63.11612903,90.69032258,695.8064516,34.57096774,695.8064516,39.73548387,690.9032258,42.68064516,353.0967742,67.61935484,A,2.0,2.0,2.032258065,3.0,Non-metro,6.0,6.0,6.032258065,7.0,0.0,0.0,29.98073089508535
1596,29229,26.79492088,Wright,Missouri,10.40201285,14.16292936,67.50339527,10.12366463,-21.70967742,3.655665721,30,23.19677419,4241.9354840000005,4241.9354840000005,27.81612903,4200.612903,30.90967742,2111.419355,58.86129032,90.69032258,5176.096774000001,28.30322581,5176.096774000001,33.92258065,5092.741935,37.48709677,2378.83871,66.31935484,D,13.0,13.0,13.77419355,15.0,Non-metro,5.0,5.0,5.7741935479999995,7.0,13.0,0.0,24.511280244239614
1597,29510,5099.177826,St. Louis city,Missouri,-3.2903225810000003,4.032258065,31.38709677,-16.80645161,-28.80645161,4.903225806,30,40.38387097,121371.7742,121369.7742,46.551612899999995,116873.5484,47.83548387,26085.90323,60.651612899999996,90.69032258,143452.1935,47.72903226,143434.1935,55.01612903,137234.87099999998,56.17096774,29403.161289999996,68.36129032,D,14.64516129,15.0,15.0,15.0,Metro,2.64516129,3.0,3.0,3.0,46.0,0.0,23.944430406777094
1598,30001,1.67820841,Beaverhead,Montana,10.40201285,14.16292936,67.50339527,10.12366463,-19.59090909,3.655665721,30,43.051612899999995,4070.645161,4070.645161,48.39677419,3976.9354840000005,50.91935484,1744.870968,82.76774194,95.6,4231.193547999999,44.76451613,4231.193547999999,50.30322581,4118.322581,52.71935484,1784.6129030000002,84.6516129,B,7.0,7.0,8.0,8.0,Non-metro,7.0,7.0,8.0,8.0,0.0,0.0,28.188692382393363
1599,30003,2.6508058709999998,Big Horn,Montana,10.40201285,14.16292936,67.50339527,77.77272727,-26.86363636,3.655665721,30,56.32258065,7501.774194,7501.774194,72.81935484,6835.612903,77.20645161,1767.9677420000003,99.52580645,95.6,8773.612903,65.87741935,8771.612903,85.13870968,7892.9354840000005,89.1516129,1894.5161289999999,99.9,D,16.0,16.0,16.0,16.0,Non-metro,8.0,8.0,8.0,8.0,1.0,0.0,25.94406509620502
1600,30005,1.555748891,Blaine,Montana,10.40201285,14.16292936,67.50339527,10.12366463,-35.2,3.655665721,30,61.73548387,4125.032258,4125.032258,76.98064516,3736.903226,79.36129032,1001.16129,94.61612903,95.6,4711.096774000001,70.51612903,4705.096774000001,87.78709677,4195.677419,89.12903226,1061.870968,99.9,D,16.0,16.0,16.0,16.0,Non-metro,8.0,8.0,8.0,8.0,1.0,0.0,26.183316226724827
1601,30007,4.770485878,Broadwater,Montana,10.40201285,14.16292936,67.50339527,10.12366463,-14.31818182,3.655665721,30,26.63870968,1661.0,1661.0,30.51290323,1640.645161,32.72580645,862.9032258,57.57096774,95.6,2014.6129030000002,32.29677419,2014.6129030000002,37.02258065,1985.3870969999998,39.61935484,981.5806451999999,65.46774194,A,1.0,2.0,2.0,3.0,Non-metro,5.0,6.0,6.0,7.0,0.0,0.0,29.792006797247865
1602,30009,5.080076611,Carbon,Montana,10.40201285,14.16292936,67.50339527,10.12366463,-22.77272727,3.655665721,30,38.72258065,4153.387097,4153.387097,43.17419355,4097.806452000001,46.01612903,1846.9677420000003,64.31935484,95.6,4375.870968,40.79354839,4375.870968,45.48387097,4306.580645,48.36451613,1891.354839,65.88064516,A,2.0,3.0,3.0,3.0,Metro,2.0,3.0,3.0,3.0,1.0,0.0,29.392551125200228
1603,30011,0.35321388719999997,Carter,Montana,10.40201285,14.16292936,67.50339527,10.12366463,-22.93080326,3.655665721,30,23.93548387,299.7741935,299.7741935,28.49032258,298.7741935,30.47741935,172.38709680000002,52.71612903,95.6,321.06451610000005,25.6483871,321.06451610000005,30.54193548,320.06451610000005,32.60645161,181.0,55.36451613,A,1.0,1.0,1.870967742,3.0,Non-metro,5.0,5.0,5.870967742,7.0,0.0,0.0,29.69744954792745
1604,30013,30.49413711,Cascade,Montana,17.48387097,30.0,67.50339527,15.55555556,-27.51612903,0.8064516129000001,30,40.80645161,33200.129030000004,33196.58065,48.1483871,32178.774189999996,50.97419355,11703.67742,75.23870968,95.6,36332.0,44.64516129,36324.67742,52.68064516,35117.06452,55.63870968,12541.93548,80.62903226,B,6.935483871000001,7.0,7.967741935,8.0,Metro,2.935483871,3.0,3.967741935,4.0,9.0,0.0,27.22939438267298
1605,30015,1.4517350340000001,Chouteau,Montana,10.40201285,14.16292936,67.50339527,10.12366463,-22.93080326,3.655665721,30,24.19032258,1364.258065,1364.258065,27.84193548,1318.709677,30.18064516,625.6451613,52.45806452,95.6,1519.709677,26.97741935,1519.709677,30.98387097,1464.2258060000001,33.50967742,679.9354839,56.99677419,B,5.0,5.0,5.741935484,7.0,Non-metro,5.0,5.0,5.741935484,7.0,0.0,0.0,27.995191023357314
1606,30017,3.2074646839999996,Custer,Montana,24.95652174,14.16292936,67.50339527,10.12366463,-23.03703704,3.655665721,30,32.31290323,3684.9677420000003,3684.9677420000003,37.39032258,3659.516129,40.448387100000005,1644.645161,69.69354839,95.6,3927.548387,34.44193548,3927.548387,39.85806452,3876.451613,42.848387100000004,1701.935484,72.10967742,B,6.0,6.0,6.7741935479999995,7.290322581,Non-metro,6.0,6.0,6.7741935479999995,7.290322581,0.0,0.0,28.08553643201075
1607,30019,1.234130727,Daniels,Montana,10.40201285,14.16292936,67.50339527,10.12366463,-22.93080326,3.655665721,30,31.46774194,532.0,532.0,36.59032258,529.0,39.52258065,261.1935484,54.63870968,95.6,558.8064516,33.06129032,558.8064516,38.42903226,551.0645161,41.18387097,270.1935484,56.53870968,A,2.0,2.0,2.0645161290000003,3.0,Non-metro,6.0,6.0,6.064516128999999,7.0,0.0,0.0,29.902091863189536
1608,30021,4.057988123,Dawson,Montana,10.40201285,14.16292936,67.50339527,10.12366463,-24.40909091,3.655665721,30,29.63225806,2551.741935,2551.741935,34.44516129,2540.0967739999996,37.51935484,1169.741935,66.48709677,95.6,2665.258065,30.948387100000005,2665.258065,35.95483871,2646.580645,39.08709677,1200.4838710000001,68.24516129,A,1.064516129,2.0,2.0,3.0,Non-metro,5.064516128999999,6.0,6.0,7.0,0.0,0.0,29.818943614585464
1609,30023,12.40818432,Deer Lodge,Montana,10.40201285,14.16292936,67.50339527,10.12366463,-16.59090909,3.655665721,30,46.46129032,4247.032258,4247.032258,50.71290323,4117.677419,52.19032258,1796.290323,80.10967742,95.6,4448.483871,48.67419355,4448.129032,53.10322581,4284.870968,54.31935484,1834.0,81.80322581,B,7.0,7.967741935,8.0,8.0,Non-metro,7.0,7.967741935,8.0,8.0,1.0,0.0,28.196828470622556
1610,30025,1.9681978709999999,Fallon,Montana,10.40201285,14.16292936,67.50339527,10.12366463,-22.93080326,3.655665721,30,25.1483871,715.4516129,715.4516129,30.70322581,709.6129032,34.32258065,312.6451613,64.62580645,95.6,766.3225806,26.91612903,766.3225806,32.88387097,750.4516129,36.28387097,325.0967742,67.18709677,A,1.0,1.967741935,2.0,3.0,Non-metro,5.0,5.967741935,6.0,7.0,0.0,0.0,29.68775330733894
1611,30027,2.6330688280000003,Fergus,Montana,10.40201285,14.16292936,67.50339527,10.12366463,-11.13636364,3.655665721,30,36.45806452,4029.0322579999997,4029.0322579999997,42.14193548,3954.0322579999997,45.02258065,1987.451613,71.36774194,95.6,4338.032258,39.26774194,4338.032258,45.37741935,4256.612903,48.47741935,2094.709677,75.21612903,A,2.0,3.0,3.0,4.0,Non-metro,6.0,7.0,7.0,8.0,1.0,0.0,29.78430152857047
1612,30029,18.90161685,Flathead,Montana,52.38709677,72.61290323,271.22222220000003,83.74193548,-14.16129032,-1.548387097,30,31.59677419,32800.870969999996,32797.870969999996,36.8516129,31738.258060000004,39.06129032,12650.29032,60.26774194,95.6,35773.70968,34.46129032,35768.70968,40.18709677,34382.129030000004,42.32580645,13564.25806,64.60967742,A,2.0,2.0,2.0,3.0,Non-metro,6.0,6.0,6.0,7.0,19.0,0.0,35.301346146236234
1613,30031,38.70573856,Gallatin,Montana,23.77419355,34.70967742,171.6,45.03225806,-21.67741935,-0.3548387097,30,46.13225806,52789.0,52789.0,53.20645161,50723.96774,55.19354839,12070.0,80.3,95.6,61006.80645,53.31935484,61005.80645,61.47741935,58346.516129999996,63.5,13337.03226,88.73548387,A,3.0,4.0,4.0,4.0,Non-metro,7.0,8.0,8.0,8.0,7.0,0.0,32.62358710324416
1614,30033,0.281048117,Garfield,Montana,10.40201285,14.16292936,67.50339527,10.12366463,-22.93080326,3.655665721,30,15.65806452,196.5806452,196.5806452,18.45806452,196.5806452,20.35806452,118.0,38.9,95.6,209.0,16.6,209.0,19.6,209.0,21.6,125.0,41.3,A,1.0,1.0,1.0,2.0,Non-metro,5.0,5.0,5.0,6.0,0.0,0.0,29.372754288104357
1615,30035,4.5551692180000005,Glacier,Montana,10.40201285,14.16292936,67.50339527,10.12366463,-29.90909091,3.655665721,30,62.71935484,8625.83871,8622.83871,79.89354839,7873.322581,83.46129032,2348.387097,99.9,95.6,12234.12903,88.95483871,12228.12903,99.9,11164.41935,99.9,3114.354839,99.9,D,16.0,16.0,16.0,16.0,Non-metro,8.0,8.0,8.0,8.0,0.0,0.0,26.737937384453012
1616,30037,0.7036249875,Golden Valley,Montana,10.40201285,14.16292936,67.50339527,10.12366463,-22.93080326,3.655665721,30,34.13870968,280.32258060000004,280.32258060000004,39.86451613,279.32258060000004,43.33225806,168.0,73.7,95.6,296.96774189999996,36.16774194,296.96774189999996,42.24193548,296.96774189999996,46.04193548,177.7096774,77.92903226,A,2.0,2.258064516,3.0,4.0,Metro,2.0,2.258064516,3.0,4.0,0.0,0.0,29.399410427495585
1617,30039,1.875634981,Granite,Montana,10.40201285,14.16292936,67.50339527,10.12366463,-22.93080326,3.655665721,30,29.96774194,1012.6451609999999,1012.6451609999999,32.97741935,996.8387097000001,34.551612899999995,477.6774194,44.76774194,95.6,1119.870968,33.14193548,1119.870968,36.46774194,1096.967742,38.00322581,504.93548389999995,47.29354839,A,1.4193548390000001,2.0,2.0,2.0,Non-metro,5.4193548389999995,6.0,6.0,6.0,0.0,0.0,29.84650079369309
1618,30041,5.716542685,Hill,Montana,10.40201285,14.16292936,67.50339527,10.12366463,-19.25806452,3.655665721,30,42.73548387,7043.354839,7043.354839,53.12258065,6693.580645,56.29032258,2072.612903,82.23548387,95.6,8002.580645,48.55483871,8001.612903,60.36451613,7471.096774,62.82903226,2220.0967739999996,88.09677419,C,11.0,12.0,12.0,12.0,Non-metro,7.0,8.0,8.0,8.0,1.0,0.0,26.615976488006233
1619,30043,7.030913681,Jefferson,Montana,10.40201285,14.16292936,67.50339527,10.12366463,-30.22727273,3.655665721,30,39.26451613,4799.096774000001,4799.096774000001,44.84516129,4620.193547999999,47.47096774,2001.2580649999998,73.63870968,95.6,5251.483871,42.96774194,5251.483871,49.06774194,5048.870968,51.88709677,2142.935484,78.85483871,A,2.0,3.0,3.0,4.0,Non-metro,6.0,7.0,7.0,8.0,1.0,0.0,30.114389149167778
1620,30045,1.030045122,Judith Basin,Montana,10.40201285,14.16292936,67.50339527,10.12366463,-22.93080326,3.655665721,30,30.06774194,603.9354839,603.9354839,34.58387097,601.9354839,37.30645161,340.67741939999996,61.83548387,95.6,642.0322581,31.99032258,642.0322581,36.75483871,640.0322581,39.68064516,349.0967742,63.34193548,A,1.64516129,2.0,2.0,3.0,Non-metro,5.64516129,6.0,6.0,7.0,0.0,0.0,29.869986745776064
1621,30047,19.76780861,Lake,Montana,74.07407407,14.16292936,67.50339527,10.12366463,-12.16129032,2.090909091,30,44.92258065,13678.483869999998,13676.483869999998,52.87741935,13315.06452,56.95806452,5983.903225999999,86.73870968,95.6,14784.03226,48.53870968,14780.03226,57.13870968,14287.0,61.10645161,6321.129032,91.61612903,C,11.0,12.0,12.0,12.0,Non-metro,7.0,8.0,8.0,8.0,2.0,0.0,26.350823370910067
1622,30049,19.20245817,Lewis and Clark,Montana,23.41935484,36.64516129,67.50339527,10.12366463,-28.32258065,0.7096774194,30,47.87096774,33239.67742,33237.67742,55.81935484,31797.90323,58.22580645,11044.87097,81.99677419,95.6,35848.3871,51.64193548,35844.32258,60.19354839,34174.96774,62.57419355,11758.12903,87.28709677,A,3.0,4.0,4.0,4.0,Non-metro,7.0,8.0,8.0,8.0,3.0,0.0,29.827652841848987
1623,30051,1.683863095,Liberty,Montana,10.40201285,14.16292936,67.50339527,10.12366463,-22.93080326,3.655665721,30,27.26129032,636.4193548,636.4193548,31.48709677,621.9677419,33.37419355,296.96774189999996,57.58709677,95.6,50077.25972,0.0,50969.30627,0.0,47834.98944,0.0,13528.76014,0.0,B,5.0,6.0,6.0,7.0,Non-metro,5.0,6.0,6.0,7.0,0.0,0.0,25.68405349413733
1624,30053,5.273302784,Lincoln,Montana,10.40201285,14.16292936,67.50339527,10.12366463,-4.1290322580000005,3.655665721,30,27.27096774,5447.548387,5447.548387,30.67419355,5353.322581,32.63548387,2884.741935,48.88387097,95.6,5881.612903,29.448387100000005,5881.612903,33.11290323,5767.612903,35.16451613,3068.0,52.0,B,5.0,6.0,6.0,6.0,Non-metro,5.0,6.0,6.0,6.0,2.0,0.0,27.677347083609742
